1595707200,296.51000000,308.94000000,296.35000000,305.26000000,288155.61362000,1595721599999,87519084.76623120,118939,151743.85251000,46072748.79661050,0
1595721600,305.31000000,305.32000000,299.00000000,302.73000000,151346.18361000,1595735999999,45724003.13789470,59379,69672.94946000,21050250.12951470,0
1595736000,302.73000000,312.04000000,301.02000000,311.59000000,161041.75202000,1595750399999,49341054.60686280,62970,87871.49460000,26928351.01941090,0
1595750400,311.61000000,318.75000000,303.00000000,309.36000000,420846.16779000,1595764799999,131576368.79513500,151718,206960.90668000,64722123.59541370,0
1595764800,309.33000000,313.76000000,300.00000000,310.79000000,260452.07381000,1595779199999,80133461.12689770,98950,126186.05436000,38818158.31070260,0
1595779200,310.79000000,314.06000000,303.77000000,307.05000000,187357.51170000,1595793599999,57813610.33625090,71631,90837.63637000,28034250.20027720,0
1595793600,307.05000000,313.09000000,305.94000000,311.00000000,89325.06407000,1595807999999,27758397.31962970,41410,47767.18549000,14845532.29770110,0
1595808000,311.02000000,329.30000000,310.90000000,324.93000000,372904.76432000,1595822399999,120113663.67489140,147976,197960.07219000,63721196.03129000,0
1595822400,324.90000000,327.91000000,319.51000000,320.15000000,182441.61536000,1595836799999,59205839.20351250,83530,93603.95555000,30390029.84285230,0
1595836800,320.11000000,326.00000000,316.79000000,325.00000000,191932.96854000,1595851199999,61832921.47542430,88854,97001.32826000,31254294.14788950,0
1595851200,325.00000000,326.75000000,310.78000000,313.16000000,326975.32711000,1595865599999,104720301.07368920,117582,150941.34364000,48393848.72247510,0
1595865600,313.16000000,325.00000000,312.84000000,324.21000000,271738.78617000,1595879999999,87006963.84414010,103215,136374.61022000,43689454.97225690,0
1595880000,324.19000000,333.31000000,315.89000000,321.93000000,290128.88577000,1595894399999,94413110.01625630,104238,142573.28056000,46437556.86344950,0
1595894400,321.95000000,326.80000000,316.10000000,319.23000000,175078.36922000,1595908799999,56290224.75989840,72027,83174.43042000,26745828.92520080,0
1595908800,319.21000000,321.53000000,315.00000000,315.73000000,133399.48575000,1595923199999,42406758.94184370,61183,64943.72504000,20654277.51315250,0
1595923200,315.72000000,317.93000000,305.86000000,316.98000000,289102.04833000,1595937599999,90255999.78180220,109576,124612.87795000,38940319.49796700,0
1595937600,316.97000000,321.98000000,312.03000000,321.70000000,218852.40876000,1595951999999,69303236.66179500,88020,119177.33762000,37730358.30974150,0
1595952000,321.70000000,323.50000000,313.53000000,318.33000000,184690.99204000,1595966399999,58605325.88261780,79220,86315.10008000,27400960.83826860,0
1595966400,318.33000000,321.73000000,315.58000000,316.77000000,92108.25168000,1595980799999,29326307.24797190,48425,48049.44261000,15304401.10340590,0
1595980800,316.77000000,318.82000000,312.38000000,316.48000000,98215.39556000,1595995199999,30987813.57287260,45698,49975.67909000,15771662.54803010,0
1595995200,316.48000000,322.76000000,314.12000000,321.11000000,155834.61266000,1596009599999,49814072.71392940,62506,91087.32319000,29135863.77406070,0
1596009600,321.10000000,325.00000000,319.25000000,323.08000000,170870.24939000,1596023999999,55111312.76066580,73499,88618.78357000,28596511.08856810,0
1596024000,323.07000000,325.00000000,318.00000000,321.51000000,151959.62264000,1596038399999,48946155.11094960,65734,72297.71967000,23294826.67836580,0
1596038400,321.51000000,323.45000000,319.76000000,321.67000000,108197.17235000,1596052799999,34836648.24055440,50159,52714.53088000,16976283.35519440,0
1596052800,321.68000000,323.50000000,315.60000000,317.71000000,107725.26888000,1596067199999,34505659.73443760,50001,48713.12974000,15608774.04597890,0
1596067200,317.76000000,319.46000000,315.25000000,316.10000000,113101.35113000,1596081599999,35878619.94168530,47307,54041.58024000,17147906.18698170,0
1596081600,316.09000000,320.17000000,314.05000000,318.99000000,113248.58554000,1596095999999,35958874.34984900,49360,61899.46624000,19663410.45785520,0
1596096000,319.02000000,320.07000000,316.54000000,317.85000000,80076.10893000,1596110399999,25489089.50128040,41964,41046.04125000,13067193.60067500,0
1596110400,317.84000000,319.86000000,315.40000000,319.21000000,129059.66484000,1596124799999,41078224.74755380,55361,64829.48505000,20636864.48545180,0
1596124800,319.18000000,335.58000000,318.00000000,333.25000000,351523.43817000,1596139199999,115052578.59705150,123308,207543.58546000,67940676.71092100,0
1596139200,333.28000000,342.00000000,333.03000000,334.87000000,221818.41837000,1596153599999,74829065.38087110,93421,119343.47850000,40272010.40871160,0
1596153600,334.82000000,336.58000000,328.40000000,329.05000000,102531.92671000,1596167999999,34063334.29619860,59615,46233.77912000,15366379.99237590,0
1596168000,329.03000000,338.38000000,328.67000000,336.81000000,124543.06813000,1596182399999,41710171.91846430,63319,64921.52683000,21738900.52576230,0
1596182400,336.80000000,346.71000000,335.78000000,343.86000000,221284.30299000,1596196799999,75453005.44800260,101499,121707.74594000,41522288.52848210,0
1596196800,343.85000000,347.61000000,338.71000000,344.38000000,221106.74875000,1596211199999,76032434.18933720,103497,107922.30786000,37120304.54012790,0
1596211200,344.38000000,345.91000000,340.32000000,343.71000000,144777.97765000,1596225599999,49736192.19856960,72744,69237.59071000,23790419.94399410,0
1596225600,343.72000000,349.45000000,342.60000000,346.33000000,133844.42559000,1596239999999,46287842.96534730,61114,69426.11495000,24024020.21917630,0
1596240000,346.32000000,352.85000000,343.07000000,352.26000000,161693.03638000,1596254399999,56276147.67361510,65362,92547.08492000,32233439.92243430,0
1596254400,352.26000000,358.33000000,350.50000000,354.99000000,217640.42702000,1596268799999,77326809.45158470,93969,114872.43381000,40819327.84403220,0
1596268800,354.99000000,360.52000000,352.00000000,356.13000000,188942.74454000,1596283199999,67380499.32677330,79401,94567.27369000,33737443.92632920,0
1596283200,356.13000000,358.00000000,352.79000000,357.89000000,111660.49627000,1596297599999,39696629.90832320,60185,55465.44312000,19721330.67845850,0
1596297600,357.90000000,388.80000000,357.48000000,383.30000000,513086.77817000,1596311999999,191266861.25594410,185517,280874.42037000,104606233.16105660,0
1596312000,383.35000000,392.67000000,378.08000000,387.00000000,247819.85965000,1596326399999,95596497.24664370,114466,125598.94975000,48468107.86469090,0
1596326400,387.01000000,408.00000000,385.60000000,407.41000000,304704.03588000,1596340799999,120757013.32502540,132558,163534.77005000,64818147.78582090,0
1596340800,407.35000000,415.85000000,325.00000000,380.21000000,825067.58448000,1596355199999,312255095.52017420,331238,404603.28328000,153496697.34169500,0
1596355200,380.29000000,381.50000000,354.32000000,361.55000000,378184.27815000,1596369599999,139372135.70734250,153260,173057.98133000,63875290.24969070,0
1596369600,361.64000000,372.44000000,357.50000000,368.13000000,268495.07727000,1596383999999,98156267.72508100,115571,135285.26418000,49482235.70914260,0
1596384000,368.18000000,388.61000000,367.88000000,379.22000000,361903.71269000,1596398399999,137861958.31270950,138146,182132.93563000,69372161.97913570,0
1596398400,379.20000000,381.30000000,368.10000000,372.42000000,186554.40769000,1596412799999,69994565.70718650,90062,89188.41476000,33471102.42407330,0
1596412800,372.45000000,385.82000000,366.50000000,379.62000000,187071.32251000,1596427199999,70938825.03411170,90653,93812.14248000,35581876.43630960,0
1596427200,379.62000000,387.20000000,379.15000000,384.65000000,117775.16169000,1596441599999,45198082.65169440,59345,58766.24138000,22561194.34996150,0
1596441600,384.64000000,392.66000000,380.22000000,390.93000000,203592.73724000,1596455999999,78584659.41307740,86126,106073.65303000,40963847.07575930,0
1596456000,390.97000000,398.00000000,386.55000000,393.67000000,277085.57663000,1596470399999,108868779.53932210,121079,136519.98507000,53657822.14557970,0
1596470400,393.66000000,397.96000000,389.01000000,393.57000000,207949.56384000,1596484799999,81871656.36160300,87985,106073.21761000,41765937.06714660,0
1596484800,393.57000000,394.55000000,379.91000000,385.94000000,198090.73198000,1596499199999,76708584.47869410,89615,92943.44345000,35998666.31749660,0
1596499200,385.91000000,402.98000000,385.77000000,391.08000000,302264.29696000,1596513599999,119623640.56103400,128712,152667.14300000,60450874.08414180,0
1596513600,391.07000000,395.60000000,388.52000000,394.73000000,137414.40814000,1596527999999,53923276.42769660,60559,67972.96365000,26676437.87864460,0
1596528000,394.71000000,397.21000000,381.58000000,385.80000000,248096.76779000,1596542399999,96988785.68909220,97736,120490.15704000,47140959.93424700,0
1596542400,385.80000000,391.67000000,380.77000000,390.30000000,251581.05153000,1596556799999,97254218.07213660,100280,119123.70695000,46052184.92109060,0
1596556800,390.31000000,392.55000000,385.18000000,386.61000000,124065.48211000,1596571199999,48156634.19397940,62498,60570.22803000,23514843.25003210,0
1596571200,386.61000000,393.95000000,386.61000000,389.61000000,117370.41726000,1596585599999,45847867.26092970,53550,59805.89945000,23364084.15399670,0
1596585600,389.59000000,392.00000000,384.11000000,389.39000000,121175.78179000,1596599999999,46995203.72577430,55616,56947.01922000,22089776.38871870,0
1596600000,389.39000000,394.00000000,387.08000000,390.04000000,150310.96191000,1596614399999,58713111.66854650,54340,75434.13176000,29473786.14612710,0
1596614400,390.05000000,397.75000000,388.70000000,397.35000000,192508.05896000,1596628799999,75689124.97771790,70420,98591.06577000,38768636.92253850,0
1596628800,397.34000000,401.43000000,390.22000000,395.30000000,260260.02759000,1596643199999,103304151.08256700,106702,128966.96063000,51215259.84614440,0
1596643200,395.30000000,402.00000000,393.60000000,398.56000000,172677.47663000,1596657599999,68705166.89203660,73096,89799.75976000,35742436.54023410,0
1596657600,398.56000000,407.00000000,391.00000000,400.72000000,227186.76032000,1596671999999,90928338.80275070,99548,119347.59734000,47811749.89276240,0
1596672000,400.72000000,403.66000000,394.58000000,395.23000000,143325.02209000,1596686399999,57059311.61921980,67828,67245.01706000,26774153.33310200,0
1596686400,395.27000000,397.11000000,392.30000000,394.90000000,115969.44112000,1596700799999,45783249.72899650,53708,55944.32782000,22086406.16370360,0
1596700800,394.91000000,397.90000000,393.11000000,394.50000000,117216.18299000,1596715199999,46388859.63074340,57569,56858.67707000,22505119.96615200,0
1596715200,394.51000000,400.87000000,394.34000000,399.15000000,186191.41520000,1596729599999,74055309.68016230,82153,98158.07887000,39047702.78039690,0
1596729600,399.18000000,400.09000000,394.33000000,396.73000000,138418.67007000,1596743999999,54973335.35287800,65711,69297.15509000,27522561.69373440,0
1596744000,396.72000000,398.10000000,390.51000000,394.77000000,120258.35250000,1596758399999,47458351.70400690,61560,55526.60713000,21916251.20969090,0
1596758400,394.77000000,398.26000000,393.74000000,395.43000000,87458.02135000,1596772799999,34673230.58606170,44978,48251.04486000,19133146.65665590,0
1596772800,395.45000000,396.20000000,393.21000000,394.13000000,69150.18619000,1596787199999,27283610.63886790,36401,35078.60814000,13840837.90142220,0
1596787200,394.14000000,397.43000000,392.17000000,394.13000000,110397.69887000,1596801599999,43615320.07902740,48779,56082.32649000,22159844.96299530,0
1596801600,394.11000000,395.54000000,376.75000000,385.49000000,226583.73175000,1596815999999,87847010.76280860,96315,102517.95993000,39746784.72471090,0
1596816000,385.47000000,386.89000000,362.85000000,374.36000000,439164.07288000,1596830399999,164092116.36138860,181803,201401.85302000,75285661.55386290,0
1596830400,374.36000000,383.23000000,373.06000000,379.34000000,108453.64842000,1596844799999,41114278.63575780,58272,56459.03425000,21403281.72269690,0
1596844800,379.34000000,382.73000000,375.79000000,378.01000000,85569.18678000,1596859199999,32480594.27369360,43263,40867.46779000,15509748.99779130,0
1596859200,378.01000000,381.56000000,377.13000000,379.97000000,58069.07853000,1596873599999,22042029.77716520,32690,28662.19430000,10881269.31913970,0
1596873600,379.96000000,392.23000000,377.95000000,391.61000000,134430.48152000,1596887999999,51852240.89523160,64007,70629.94104000,27239251.46133200,0
1596888000,391.62000000,393.22000000,387.56000000,390.46000000,126405.77167000,1596902399999,49388131.93964870,51332,69042.15316000,26981366.08350410,0
1596902400,390.47000000,392.55000000,385.79000000,389.26000000,124513.03150000,1596916799999,48471286.58813680,59638,65822.94562000,25635845.62958700,0
1596916800,389.26000000,397.05000000,386.52000000,397.03000000,94042.23053000,1596931199999,36764914.55040930,49647,50736.17490000,19858367.60382830,0
1596931200,397.05000000,400.00000000,392.77000000,394.87000000,150999.82845000,1596945599999,59960711.20629200,74795,78444.25756000,31161006.84060500,0
1596945600,394.86000000,395.72000000,392.30000000,395.34000000,61359.93827000,1596959999999,24183070.65889360,33950,30813.26163000,12146068.58971470,0
1596960000,395.34000000,396.37000000,383.36000000,391.89000000,116537.84893000,1596974399999,45586917.57946030,60759,54307.61412000,21265358.05346990,0
1596974400,391.88000000,391.90000000,384.00000000,386.66000000,106859.45849000,1596988799999,41393265.36597390,58085,48030.80871000,18615617.33766730,0
1596988800,386.64000000,391.38000000,384.34000000,389.48000000,87802.92103000,1597003199999,34091990.82862800,51384,44789.59573000,17397402.38458490,0
1597003200,389.48000000,394.30000000,387.20000000,390.14000000,71340.58616000,1597017599999,27841507.28814900,40138,37669.59336000,14709040.79133940,0
1597017600,390.14000000,398.37000000,390.14000000,397.17000000,184015.06455000,1597031999999,72711125.09047460,92941,93812.80323000,37073922.62165030,0
1597032000,397.18000000,399.18000000,393.02000000,395.02000000,144949.43933000,1597046399999,57370398.99473650,61567,78619.76969000,31119637.38024240,0
1597046400,395.04000000,396.60000000,385.13000000,391.02000000,159726.47980000,1597060799999,62661002.58732800,72658,72848.38712000,28585591.92844200,0
1597060800,391.01000000,397.00000000,390.33000000,396.79000000,131865.21880000,1597075199999,52010214.01423760,63423,67957.59081000,26807208.14324630,0
1597075200,396.78000000,398.60000000,393.00000000,395.55000000,133992.91877000,1597089599999,53062551.92535670,64628,64807.15348000,25672414.73702760,0
