1591084800,48.92000000,49.82000000,48.80000000,49.67000000,142801.98001000,1591099199999,7034990.67787190,16207,72565.07157000,3575442.80425870,0
1591099200,49.66000000,49.96000000,44.00000000,45.71000000,379672.92011000,1591113599999,17736045.10302610,47597,177889.87979000,8311845.63637870,0
1591113600,45.72000000,45.82000000,45.21000000,45.66000000,97797.60139000,1591127999999,4456850.02896430,13397,45787.37388000,2087172.93278370,0
1591128000,45.66000000,46.19000000,45.36000000,45.99000000,66346.78802000,1591142399999,3038106.00530740,10249,33534.98509000,1535656.85057200,0
1591142400,46.01000000,46.25000000,45.56000000,45.84000000,59577.83214000,1591156799999,2734722.11426710,9070,31551.32509000,1448583.76614630,0
1591156800,45.84000000,46.08000000,45.25000000,45.94000000,64107.68993000,1591171199999,2934835.33950360,10051,30341.34287000,1389673.12289020,0
1591171200,45.94000000,46.86000000,45.91000000,46.69000000,72082.82346000,1591185599999,3351396.39898560,11108,38942.67631000,1810862.70798750,0
1591185600,46.71000000,46.90000000,46.13000000,46.87000000,75448.76750000,1591199999999,3517261.77490430,11951,40494.48021000,1888559.58289430,0
1591200000,46.88000000,47.50000000,46.64000000,46.98000000,113987.04199000,1591214399999,5376380.79386750,14786,53511.53300000,2524080.97754570,0
1591214400,46.99000000,47.31000000,46.72000000,47.16000000,42986.66662000,1591228799999,2019502.07714310,7499,20561.46922000,966061.41073260,0
1591228800,47.15000000,48.10000000,46.99000000,47.97000000,75687.74782000,1591243199999,3601054.23867520,11507,36399.59953000,1732523.52054550,0
1591243200,47.98000000,48.05000000,47.47000000,47.70000000,49729.34413000,1591257599999,2373916.52863120,8922,22223.05727000,1060787.12894820,0
1591257600,47.70000000,47.84000000,46.15000000,47.35000000,117770.77940000,1591271999999,5536910.68124990,16565,55678.19010000,2618727.58380000,0
1591272000,47.35000000,48.01000000,47.25000000,47.83000000,108754.34909000,1591286399999,5178560.77764890,15583,55052.72521000,2621922.02828570,0
1591286400,47.81000000,47.95000000,46.93000000,47.21000000,62381.21289000,1591300799999,2960047.75155860,9899,29657.39236000,1407901.42330680,0
1591300800,47.24000000,47.71000000,46.83000000,47.43000000,57368.98233000,1591315199999,2713805.30360160,8158,27440.30620000,1298707.20003840,0
1591315200,47.43000000,47.98000000,47.23000000,47.52000000,88576.24424000,1591329599999,4213909.35076210,10899,42122.52577000,2004057.15388230,0
1591329600,47.50000000,47.66000000,47.16000000,47.43000000,68599.52432000,1591343999999,3254933.72875230,9317,33852.23534000,1606424.16176280,0
1591344000,47.42000000,47.97000000,46.87000000,47.24000000,99611.51294000,1591358399999,4721257.56518810,14739,48445.86321000,2298230.38763480,0
1591358400,47.23000000,47.26000000,46.42000000,46.96000000,68606.23541000,1591372799999,3221037.97300610,9834,32869.66343000,1544035.48741760,0
1591372800,46.98000000,47.52000000,46.82000000,47.25000000,43179.41662000,1591387199999,2043191.21923350,7246,22238.00068000,1052469.88070590,0
1591387200,47.25000000,47.34000000,46.70000000,46.83000000,32352.10251000,1591401599999,1519766.35328260,6149,12896.52146000,605722.55183300,0
1591401600,46.80000000,46.83000000,46.07000000,46.71000000,58000.60059000,1591415999999,2696851.42744620,9989,27256.71636000,1267587.11049450,0
1591416000,46.69000000,46.93000000,46.33000000,46.65000000,36996.89862000,1591430399999,1725633.75158830,6323,19186.32255000,895016.72406500,0
1591430400,46.64000000,47.21000000,46.40000000,47.06000000,34749.84696000,1591444799999,1630198.53510050,7002,18479.04650000,867009.09356230,0
1591444800,47.08000000,47.24000000,46.65000000,46.97000000,37939.01674000,1591459199999,1779313.20763480,7284,17901.32121000,839724.95499000,0
1591459200,46.96000000,47.03000000,46.30000000,46.73000000,36158.30091000,1591473599999,1684868.64679020,6797,17149.39146000,799119.09005190,0
1591473600,46.74000000,46.99000000,46.63000000,46.79000000,22596.78382000,1591487999999,1057862.89355760,5227,11620.00609000,544122.73424330,0
1591488000,46.79000000,46.98000000,46.56000000,46.74000000,34391.30140000,1591502399999,1608510.13237170,5366,15510.77528000,725706.02813880,0
1591502400,46.73000000,46.84000000,46.39000000,46.57000000,25522.32119000,1591516799999,1188871.58405180,4728,10549.20482000,491556.23209510,0
1591516800,46.57000000,46.67000000,45.88000000,46.04000000,60788.70750000,1591531199999,2811292.85664900,8824,25939.59097000,1200369.71410210,0
1591531200,46.07000000,46.15000000,45.06000000,45.81000000,86620.64715000,1591545599999,3954146.65596990,10889,38139.48409000,1741916.70067280,0
1591545600,45.81000000,46.93000000,45.46000000,46.80000000,61676.37196000,1591559999999,2848787.73773730,8966,33119.32850000,1530635.49409760,0
1591560000,46.82000000,46.97000000,46.41000000,46.63000000,37263.19228000,1591574399999,1739808.92981650,7420,19786.51183000,924067.64847270,0
1591574400,46.60000000,46.74000000,46.42000000,46.69000000,43400.73518000,1591588799999,2022398.24901530,7296,21622.47006000,1007823.87223810,0
1591588800,46.70000000,46.79000000,46.47000000,46.62000000,29302.69478000,1591603199999,1366850.57651500,5529,16197.61996000,755680.28258260,0
1591603200,46.61000000,46.70000000,46.18000000,46.52000000,44465.34870000,1591617599999,2065294.09898830,7506,22904.63091000,1064320.67533540,0
1591617600,46.52000000,46.53000000,45.98000000,46.25000000,50952.47853000,1591631999999,2353359.14971660,7657,23146.37391000,1069551.37108880,0
1591632000,46.25000000,46.30000000,46.02000000,46.15000000,21271.52403000,1591646399999,982186.67948730,4794,11218.36139000,518113.76385180,0
1591646400,46.14000000,46.53000000,45.95000000,46.43000000,31106.28871000,1591660799999,1437287.68938080,5453,17358.30477000,802336.00659580,0
1591660800,46.45000000,46.84000000,45.31000000,45.96000000,66258.57480000,1591675199999,3056950.79312090,11247,33685.69730000,1556440.98149320,0
1591675200,45.99000000,46.26000000,45.88000000,46.14000000,22850.14010000,1591689599999,1053498.30938810,4299,13577.78014000,626071.27239050,0
1591689600,46.17000000,46.26000000,45.94000000,46.22000000,20810.85678000,1591703999999,959038.47498050,4488,11088.03801000,510966.67312910,0
1591704000,46.20000000,46.54000000,46.10000000,46.15000000,29983.71684000,1591718399999,1388640.20685340,5800,16063.01231000,744198.90333430,0
1591718400,46.16000000,46.20000000,45.35000000,45.75000000,44688.68880000,1591732799999,2044351.06523040,6528,17527.63551000,802084.50634200,0
1591732800,45.75000000,46.01000000,45.51000000,45.87000000,35089.65808000,1591747199999,1607489.84850250,5816,16824.95567000,770735.00025490,0
1591747200,45.89000000,46.17000000,45.79000000,45.84000000,45148.49177000,1591761599999,2074929.13897860,6052,22297.29475000,1025009.46574100,0
1591761600,45.85000000,46.33000000,45.73000000,45.94000000,62685.73270000,1591775999999,2885752.36164690,8388,35903.87562000,1652829.38373450,0
1591776000,45.93000000,46.02000000,45.65000000,45.81000000,26587.05396000,1591790399999,1218365.51725490,5055,11363.70164000,520789.68673080,0
1591790400,45.80000000,46.64000000,45.75000000,46.18000000,57386.72375000,1591804799999,2652402.32571250,8046,34056.19403000,1573694.13240460,0
1591804800,46.19000000,47.19000000,45.90000000,46.57000000,103864.01479000,1591819199999,4833347.30768590,16741,55452.39353000,2582083.59802300,0
1591819200,46.57000000,46.76000000,46.30000000,46.63000000,23910.71319000,1591833599999,1114125.05494360,4541,11304.24615000,526703.11623630,0
1591833600,46.63000000,46.96000000,46.51000000,46.58000000,41668.27224000,1591847999999,1946604.58645540,6929,21388.35021000,999370.62658280,0
1591848000,46.56000000,46.77000000,46.13000000,46.25000000,41375.36237000,1591862399999,1921393.85247690,6649,16578.05582000,769851.94624680,0
1591862400,46.27000000,46.38000000,46.08000000,46.24000000,31447.34713000,1591876799999,1454128.42521390,4719,13416.06286000,620575.98290920,0
1591876800,46.25000000,46.25000000,44.83000000,45.15000000,164871.13174000,1591891199999,7482872.82622010,18477,72196.44767000,3275058.08174080,0
1591891200,45.14000000,45.38000000,42.00000000,43.55000000,222183.53553000,1591905599999,9713877.34096530,27444,101979.88772000,4461345.98244350,0
1591905600,43.56000000,43.83000000,43.12000000,43.22000000,37090.51082000,1591919999999,1612303.57283750,5971,14456.85208000,628421.79829150,0
1591920000,43.22000000,43.77000000,42.81000000,43.58000000,41618.51267000,1591934399999,1805867.36690620,6934,21411.39662000,928425.65443990,0
1591934400,43.57000000,44.30000000,43.54000000,44.15000000,42702.58739000,1591948799999,1871596.97429040,6535,20337.73053000,891495.99341520,0
1591948800,44.15000000,44.55000000,44.02000000,44.44000000,35574.97451000,1591963199999,1574868.19546090,5954,17684.63110000,783292.38348760,0
1591963200,44.44000000,45.36000000,44.25000000,44.79000000,55978.86988000,1591977599999,2506888.02707560,8815,31851.99492000,1426222.42346290,0
1591977600,44.79000000,45.13000000,44.37000000,44.75000000,37295.01169000,1591991999999,1669410.80619540,7134,17859.26554000,799704.55872800,0
1591992000,44.76000000,45.04000000,44.52000000,44.72000000,23764.22979000,1592006399999,1062722.82746040,5105,9351.20349000,418324.75508840,0
1592006400,44.72000000,44.81000000,44.38000000,44.43000000,33979.64112000,1592020799999,1515244.72371110,5532,14891.41076000,664140.10565530,0
1592020800,44.43000000,44.67000000,44.27000000,44.62000000,21806.35579000,1592035199999,969412.52964980,4444,11305.94077000,502656.74210110,0
1592035200,44.62000000,44.83000000,44.48000000,44.56000000,21724.71618000,1592049599999,969489.69517500,4807,12075.81264000,538842.35122980,0
1592049600,44.56000000,44.98000000,44.46000000,44.80000000,23251.09170000,1592063999999,1041190.15481580,4986,12393.95613000,555148.67296950,0
1592064000,44.79000000,45.22000000,44.57000000,44.81000000,30154.19101000,1592078399999,1353397.96954830,5371,16452.95173000,738775.22074970,0
1592078400,44.77000000,45.20000000,44.58000000,45.08000000,20666.80938000,1592092799999,927220.85828520,4556,11149.88964000,500476.85075940,0
1592092800,45.09000000,45.11000000,44.63000000,44.68000000,20293.58653000,1592107199999,909138.62044250,4314,8290.58499000,371611.09231630,0
1592107200,44.68000000,44.79000000,44.32000000,44.39000000,32332.75135000,1592121599999,1439537.19930840,6214,13250.62116000,589978.18210540,0
1592121600,44.40000000,44.62000000,44.31000000,44.50000000,26312.09487000,1592135999999,1170723.54365140,4354,11613.67566000,516739.68122520,0
1592136000,44.50000000,44.56000000,43.83000000,44.39000000,36585.96940000,1592150399999,1617473.69838110,6393,15519.50871000,686373.24490130,0
1592150400,44.38000000,44.42000000,44.16000000,44.30000000,14230.89744000,1592164799999,630006.76890220,3676,6807.62989000,301451.80310310,0
1592164800,44.33000000,44.37000000,43.53000000,44.05000000,40327.44070000,1592179199999,1775718.94593820,6828,19425.68138000,855727.43218510,0
1592179200,44.04000000,44.09000000,42.80000000,43.04000000,58583.27850000,1592193599999,2542567.27932700,8392,23370.92733000,1014619.47362950,0
1592193600,43.04000000,43.38000000,41.75000000,42.71000000,108337.35098000,1592207999999,4600418.78803430,14155,49382.37627000,2098524.83668180,0
1592208000,42.71000000,42.86000000,42.40000000,42.76000000,42419.30183000,1592222399999,1809601.63534940,5538,23668.93942000,1009505.96420140,0
1592222400,42.74000000,43.36000000,42.30000000,43.29000000,52694.75118000,1592236799999,2259000.51971340,6807,25920.53088000,1111007.99480260,0
1592236800,43.27000000,43.96000000,43.17000000,43.70000000,51233.52375000,1592251199999,2233166.40862850,6471,27919.46971000,1217069.72774850,0
1592251200,43.72000000,44.09000000,43.55000000,43.73000000,42019.33392000,1592265599999,1840826.12137330,5406,22419.33528000,982532.96610020,0
1592265600,43.73000000,44.22000000,43.40000000,44.00000000,49822.58741000,1592279999999,2184686.60430410,6518,28091.76539000,1231448.53268340,0
1592280000,44.01000000,44.06000000,43.67000000,43.78000000,30076.12174000,1592294399999,1319359.33244720,5483,12053.19619000,528848.13482970,0
1592294400,43.79000000,44.00000000,43.64000000,43.75000000,33723.84562000,1592308799999,1477227.40365100,5329,16791.34231000,735550.03387340,0
1592308800,43.75000000,44.07000000,43.33000000,43.59000000,63640.59540000,1592323199999,2780550.46328240,8459,32774.60014000,1432869.83310430,0
1592323200,43.60000000,43.85000000,43.52000000,43.78000000,20804.31165000,1592337599999,909135.13132480,4284,9722.26221000,424862.44317210,0
1592337600,43.80000000,43.89000000,43.68000000,43.88000000,17490.12891000,1592351999999,765865.43439350,3464,10092.38254000,441931.23216440,0
1592352000,43.90000000,43.92000000,43.45000000,43.69000000,34204.50083000,1592366399999,1494933.36177660,4950,18822.15567000,822665.46480370,0
1592366400,43.68000000,44.92000000,43.60000000,44.70000000,79904.38437000,1592380799999,3543596.16173400,10967,45878.59867000,2034508.58509320,0
1592380800,44.71000000,44.83000000,44.30000000,44.59000000,42391.99156000,1592395199999,1889098.62644720,5793,19152.39697000,853648.84341500,0
1592395200,44.59000000,45.04000000,44.12000000,44.36000000,61616.31639000,1592409599999,2744226.69458100,8890,27771.10685000,1237747.44006200,0
1592409600,44.35000000,44.55000000,43.39000000,43.39000000,58731.67216000,1592423999999,2579421.82717540,7499,24721.50257000,1086228.37919630,0
1592424000,43.41000000,44.09000000,43.00000000,44.07000000,48044.99611000,1592438399999,2095406.56877550,7553,23182.48717000,1011063.03810290,0
1592438400,44.07000000,44.23000000,43.85000000,43.93000000,23000.49913000,1592452799999,1012449.37699760,4681,9476.87154000,417265.04832040,0
1592452800,43.93000000,44.01000000,43.72000000,43.91000000,21270.88581000,1592467199999,933265.42858060,4164,9472.24267000,415660.42104260,0
1592467200,43.91000000,44.13000000,43.74000000,43.98000000,32478.63553000,1592481599999,1427904.43185500,5512,16750.96917000,736634.19372820,0
1592481600,43.98000000,44.09000000,43.54000000,43.58000000,32880.62699000,1592495999999,1439540.94586050,5457,16040.19655000,702266.37785710,0
1592496000,43.58000000,43.78000000,43.23000000,43.58000000,27123.50480000,1592510399999,1180934.78388250,5028,12484.33741000,543503.26374300,0
1592510400,43.58000000,43.63000000,42.88000000,43.43000000,56780.83712000,1592524799999,2460503.77517320,7932,26656.57682000,1155664.51248900,0
1592524800,43.43000000,43.47000000,42.84000000,43.03000000,55835.68832000,1592539199999,2409143.79093100,7386,24605.56029000,1061598.46172260,0
1592539200,43.04000000,43.33000000,42.90000000,43.09000000,47902.99488000,1592553599999,2066998.13631190,5735,24172.86059000,1043050.32959070,0
1592553600,43.10000000,43.73000000,42.93000000,43.56000000,66592.12245000,1592567999999,2890514.31268830,7506,33351.92414000,1447589.23534600,0
1592568000,43.57000000,43.66000000,43.37000000,43.54000000,33306.39677000,1592582399999,1448665.72295100,5178,17486.38741000,760674.27408960,0
1592582400,43.54000000,43.59000000,43.05000000,43.06000000,49253.14998000,1592596799999,2131971.41999350,5994,22362.32412000,968148.94014490,0
1592596800,43.08000000,43.22000000,42.57000000,42.89000000,51920.62296000,1592611199999,2230255.74592120,7295,24957.18711000,1072444.84316830,0
1592611200,42.89000000,43.20000000,42.75000000,43.08000000,32408.90442000,1592625599999,1393076.20647820,5357,14426.77919000,620256.91072170,0
1592625600,43.06000000,43.22000000,42.96000000,43.09000000,21442.76186000,1592639999999,924383.25096470,3950,10538.98841000,454411.77945320,0
1592640000,43.07000000,43.15000000,42.21000000,43.11000000,51724.56475000,1592654399999,2212402.37122550,7696,24915.01728000,1065324.16330160,0
1592654400,43.12000000,43.16000000,42.58000000,42.72000000,31245.93949000,1592668799999,1339466.22921510,5084,13023.10240000,558317.38033400,0
