1615204800,25.76120000,26.14920000,25.21360000,26.12310000,376355.90000000,1615219199999,9673447.30317000,19182,191535.73000000,4924398.31971300,0
1615219200,26.12310000,26.30000000,25.47450000,26.07360000,406344.72000000,1615233599999,10501110.83846100,19602,197060.92000000,5095806.63212600,0
1615233600,26.08310000,26.16940000,25.16650000,25.61790000,353816.79000000,1615247999999,9077274.58103800,20083,174851.46000000,4486062.90960500,0
1615248000,25.61780000,26.09990000,23.41020000,25.03420000,2148753.67000000,1615262399999,52620063.15669900,86061,1027230.60000000,25150861.04939700,0
1615262400,25.04330000,25.30000000,24.61350000,25.16960000,603366.32000000,1615276799999,15127016.41891800,31251,355549.18000000,8913548.75531800,0
1615276800,25.17450000,28.85840000,25.15270000,28.07000000,1781096.92000000,1615291199999,48908213.63066100,92572,913913.49000000,25101068.10030500,0
1615291200,28.07760000,29.49990000,26.63260000,29.49900000,1432065.47000000,1615305599999,40268681.71276000,65703,790789.02000000,22269047.67488500,0
1615305600,29.49710000,31.50000000,28.80660000,30.55410000,2284750.55000000,1615319999999,69290307.24663000,102858,1202174.42000000,36449021.10106000,0
1615320000,30.53410000,34.78570000,30.19720000,34.31400000,2261770.82000000,1615334399999,74974087.72272700,110946,1215897.44000000,40254689.45140000,0
1615334400,34.30070000,35.80000000,30.50320000,31.45340000,2398369.12000000,1615348799999,79590128.84602600,112053,1183090.94000000,39285012.94705000,0
1615348800,31.46410000,33.30020000,31.05830000,32.74480000,1329606.05000000,1615363199999,42904585.42066600,71999,720126.91000000,23253144.61483500,0
1615363200,32.76580000,33.69920000,30.61990000,31.11150000,1339881.13000000,1615377599999,42983481.50527900,82916,712615.81000000,22871166.47275900,0
1615377600,31.11540000,32.30000000,30.83440000,31.20450000,1084067.31000000,1615391999999,34216388.47300600,58313,562278.28000000,17750455.14943200,0
1615392000,31.20000000,32.09420000,30.21890000,30.57550000,936346.43000000,1615406399999,29171392.05386800,56677,491002.71000000,15304382.95268100,0
1615406400,30.57040000,30.63150000,28.69100000,29.58580000,1346789.81000000,1615420799999,40062208.42416600,80980,617802.15000000,18398901.95138100,0
1615420800,29.61710000,30.21390000,28.40000000,29.73630000,758168.10000000,1615435199999,22242771.90867800,39647,380714.16000000,11172795.31697700,0
1615435200,29.75000000,30.47380000,28.96330000,29.53550000,568535.42000000,1615449599999,16952202.66534800,29057,303091.99000000,9036257.80456300,0
1615449600,29.56730000,32.81490000,28.78000000,31.85010000,1484972.61000000,1615463999999,46304496.11393500,68903,767643.08000000,23941167.47699700,0
1615464000,31.86600000,32.83330000,30.71300000,31.35270000,1030000.26000000,1615478399999,32865157.83385900,49082,504133.97000000,16092283.54832200,0
1615478400,31.33430000,31.79040000,30.46090000,30.57120000,951717.55000000,1615492799999,29622650.72157400,41254,448109.88000000,13952206.57599500,0
1615492800,30.57970000,31.77200000,30.53760000,30.80050000,481919.61000000,1615507199999,15013072.75686800,27671,228162.09000000,7109002.24719400,0
1615507200,30.79800000,31.58230000,29.60690000,31.54520000,666143.90000000,1615521599999,20217882.27212800,32018,339708.07000000,10323763.71076100,0
1615521600,31.52870000,31.56690000,30.00000000,30.33550000,484515.80000000,1615535999999,14812323.96007300,24009,253946.25000000,7769072.14385000,0
1615536000,30.33390000,30.96190000,29.10000000,29.62650000,645705.15000000,1615550399999,19392067.72213500,29359,315735.30000000,9475455.14475400,0
1615550400,29.64690000,29.95900000,27.36810000,29.01840000,1148975.49000000,1615564799999,32855381.10546900,52855,557296.40000000,15931538.98273600,0
1615564800,28.99290000,29.27160000,27.91630000,27.91640000,482723.54000000,1615579199999,13869515.75274000,23680,225894.90000000,6488630.54738700,0
1615579200,27.92000000,28.50000000,26.78370000,27.95610000,597238.64000000,1615593599999,16568476.66569700,32655,297849.22000000,8271678.40105700,0
1615593600,27.94690000,28.36220000,26.85680000,27.82840000,428632.54000000,1615607999999,11821269.37470200,22252,214357.66000000,5913020.52427800,0
1615608000,27.81310000,29.00000000,27.60510000,28.20200000,375317.19000000,1615622399999,10584760.76932800,20551,175328.10000000,4952829.24939700,0
1615622400,28.20310000,29.72480000,27.33000000,28.87680000,714196.01000000,1615636799999,20598956.74010000,35807,350314.27000000,10113866.47086600,0
1615636800,28.86160000,29.70000000,28.70000000,29.37410000,635135.72000000,1615651199999,18513279.99284900,30772,338039.09000000,9854463.23406400,0
1615651200,29.37410000,33.22490000,29.37260000,31.04410000,1932763.10000000,1615665599999,60988408.24440200,96895,1002433.51000000,31605683.30532500,0
1615665600,31.01950000,31.70350000,30.60960000,30.87990000,555865.42000000,1615679999999,17327580.72033600,32592,289199.16000000,9020090.05751400,0
1615680000,30.90860000,31.89020000,29.95590000,31.30980000,443643.28000000,1615694399999,13693521.13905800,25141,229639.44000000,7088786.32825100,0
1615694400,31.33030000,31.40000000,30.00000000,30.26030000,328413.86000000,1615708799999,10039970.53703400,20692,166060.30000000,5080345.86806200,0
1615708800,30.26490000,32.30000000,30.15750000,30.98050000,798349.85000000,1615723199999,24903647.78944900,46880,431069.89000000,13457828.57802900,0
1615723200,30.96790000,31.32510000,29.64000000,29.92330000,526801.67000000,1615737599999,16056950.47484300,27893,251135.30000000,7660655.47973900,0
1615737600,29.92140000,30.38610000,29.65230000,29.84160000,367531.42000000,1615751999999,11046100.35770300,19358,187005.62000000,5624531.05171300,0
1615752000,29.84180000,30.32500000,28.80000000,28.84230000,441222.73000000,1615766399999,13098541.39088700,23485,189902.20000000,5641281.26865300,0
1615766400,28.83830000,29.87440000,28.70000000,29.66200000,288446.82000000,1615780799999,8487900.63753400,16640,147155.60000000,4330853.52369100,0
1615780800,29.69130000,30.33610000,27.47330000,28.31330000,548480.03000000,1615795199999,15779532.16871100,31544,253324.87000000,7303255.70976700,0
1615795200,28.27470000,28.70360000,27.00000000,28.53320000,635863.67000000,1615809599999,17801911.33599700,33475,311761.71000000,8736305.12488400,0
1615809600,28.50890000,29.70000000,27.76320000,28.93990000,582580.43000000,1615823999999,16792723.35149100,27092,295839.34000000,8526726.50988700,0
1615824000,28.92770000,30.64720000,28.34780000,29.78500000,776805.00000000,1615838399999,22924648.43808600,37699,398130.14000000,11761067.76633800,0
1615838400,29.78500000,30.19650000,28.83810000,28.94720000,391080.22000000,1615852799999,11551495.31593000,21181,194943.16000000,5760201.97611400,0
1615852800,28.92210000,29.57780000,27.51890000,28.23560000,443684.39000000,1615867199999,12604671.37284700,25012,218896.94000000,6221365.20784700,0
1615867200,28.24430000,29.64120000,27.82540000,29.43350000,356374.64000000,1615881599999,10225944.66738000,20381,182600.35000000,5237306.71182500,0
1615881600,29.43720000,30.35020000,28.94480000,29.29750000,435770.97000000,1615895999999,12932893.91564900,23107,227002.96000000,6739657.77384000,0
1615896000,29.26580000,31.38000000,28.71000000,30.73970000,689523.57000000,1615910399999,20741176.64051800,37582,369714.05000000,11135735.88403300,0
1615910400,30.76990000,31.10170000,29.53000000,31.03100000,748836.03000000,1615924799999,22731137.75650700,43530,376289.46000000,11434304.01994600,0
1615924800,31.03100000,33.25000000,31.01530000,33.03600000,1245070.74000000,1615939199999,39856896.08899700,68522,694891.47000000,22272176.41053200,0
1615939200,33.03600000,33.98990000,31.75560000,32.56410000,891695.67000000,1615953599999,29295462.76206100,48560,442148.24000000,14547581.55241400,0
1615953600,32.55620000,32.95820000,31.55350000,32.64610000,443918.37000000,1615967999999,14318795.95966400,26413,208491.97000000,6730203.18344600,0
1615968000,32.59970000,33.50000000,30.53070000,31.36530000,840059.17000000,1615982399999,26985632.58794500,50426,401985.66000000,12936167.69782300,0
1615982400,31.33470000,31.70050000,30.79950000,31.62990000,656269.84000000,1615996799999,20527075.48349400,37097,329823.26000000,10319724.25999400,0
1615996800,31.60960000,32.62840000,30.90000000,31.86590000,508723.92000000,1616011199999,16159681.28349600,32366,253489.08000000,8057372.14910200,0
1616011200,31.88730000,33.07250000,31.86580000,32.67890000,370635.24000000,1616025599999,12033406.21271700,25996,191185.99000000,6209023.05496600,0
1616025600,32.67890000,34.00000000,32.43840000,32.54770000,490704.73000000,1616039999999,16330801.33053500,27517,255748.14000000,8528424.52302800,0
1616040000,32.53640000,32.99820000,31.81870000,32.18740000,313306.61000000,1616054399999,10160841.01161900,18960,154440.89000000,5014989.08883700,0
1616054400,32.19000000,33.88170000,31.95930000,32.98000000,506817.15000000,1616068799999,16651333.32324900,27749,261959.19000000,8614851.19843800,0
1616068800,32.96590000,34.90000000,32.32660000,34.89680000,1036019.86000000,1616083199999,35123532.55151200,52722,580717.69000000,19722940.31052800,0
1616083200,34.89670000,35.60730000,32.95600000,33.02010000,971628.43000000,1616097599999,33387348.86571300,56787,489927.54000000,16871497.21604600,0
1616097600,33.00040000,34.57810000,32.55020000,33.21320000,465866.71000000,1616111999999,15648321.79387500,35301,235100.46000000,7903644.81493100,0
1616112000,33.21310000,33.87210000,31.34090000,33.29300000,484382.96000000,1616126399999,15806166.25150100,37213,227694.33000000,7435221.15631100,0
1616126400,33.30620000,34.55000000,33.05610000,34.14690000,338102.77000000,1616140799999,11489299.14972800,22207,168482.05000000,5728897.99116200,0
1616140800,34.15000000,37.49000000,34.02070000,37.12330000,1226359.95000000,1616155199999,44312556.96364600,73718,709075.08000000,25613333.09692100,0
1616155200,37.14840000,38.48660000,36.06130000,36.28960000,1118086.36000000,1616169599999,41464449.99938700,64041,544104.57000000,20193888.40250700,0
1616169600,36.30410000,38.47310000,35.86690000,38.31340000,808082.22000000,1616183999999,30004935.09620600,49756,424859.14000000,15789024.28814800,0
1616184000,38.33270000,38.39860000,36.72970000,37.31660000,586553.11000000,1616198399999,22043381.88701900,39440,285295.29000000,10728204.96898100,0
1616198400,37.32190000,39.30000000,37.10690000,38.25250000,568206.97000000,1616212799999,21758181.24708400,40170,307685.25000000,11790486.56167800,0
1616212800,38.23360000,38.77290000,37.54500000,37.57490000,332307.19000000,1616227199999,12642840.26209700,26799,166627.54000000,6341156.83319800,0
1616227200,37.59000000,37.82000000,36.18000000,36.40450000,491327.42000000,1616241599999,18120334.85607100,31464,245799.18000000,9052461.39763200,0
1616241600,36.39620000,36.72010000,35.90290000,36.08360000,343640.06000000,1616255999999,12460068.44820300,24065,161829.19000000,5870643.17173100,0
1616256000,36.09360000,36.45060000,35.36150000,35.98640000,386464.78000000,1616270399999,13850908.39438700,26624,176061.20000000,6312423.31530100,0
1616270400,35.98230000,36.02530000,34.17010000,34.20220000,423362.89000000,1616284799999,14831717.83240200,28849,195763.83000000,6860476.04844200,0
1616284800,34.17830000,35.45160000,33.53220000,34.16940000,456668.13000000,1616299199999,15741296.75829300,31313,215669.18000000,7434247.67146500,0
1616299200,34.16940000,34.58130000,33.13010000,34.26520000,336342.48000000,1616313599999,11410222.24077500,22785,183398.48000000,6224355.57378300,0
1616313600,34.27790000,34.73770000,32.13660000,32.82140000,877841.55000000,1616327999999,29164371.20807100,51510,461143.17000000,15323899.92889100,0
1616328000,32.80750000,33.64850000,32.00010000,33.21970000,459911.19000000,1616342399999,15150077.49844400,30849,249262.75000000,8216529.78713800,0
1616342400,33.21130000,33.60010000,32.61250000,33.00530000,391596.78000000,1616356799999,12958900.07406400,28710,203962.20000000,6751940.42286900,0
1616356800,33.01950000,33.85470000,32.62010000,32.81170000,295222.57000000,1616371199999,9818532.84242700,21938,142907.76000000,4756348.63119100,0
1616371200,32.81090000,32.85490000,31.22330000,32.34060000,384609.73000000,1616385599999,12218950.54868700,24285,199921.90000000,6354375.08100800,0
1616385600,32.34060000,33.23170000,32.20250000,32.99790000,278265.94000000,1616399999999,9114575.69958200,16889,140989.35000000,4618293.21493100,0
1616400000,33.02940000,33.58920000,32.15820000,33.00950000,357459.64000000,1616414399999,11768778.15116000,22616,175918.00000000,5797120.02677500,0
1616414400,33.01070000,33.38720000,31.80890000,32.26800000,501701.04000000,1616428799999,16217918.98834600,30268,268516.96000000,8682161.13246500,0
1616428800,32.26790000,32.50000000,31.00000000,31.11640000,451598.63000000,1616443199999,14380571.55535200,29093,203904.42000000,6498783.84378500,0
1616443200,31.11470000,31.37570000,28.62020000,29.17000000,845452.13000000,1616457599999,25059369.39865600,64779,373484.94000000,11069797.60323300,0
1616457600,29.18050000,30.72000000,29.00000000,29.65000000,324676.14000000,1616471999999,9703773.03702000,23127,154868.09000000,4629919.35628600,0
1616472000,29.65290000,29.90620000,28.11110000,29.67460000,421592.58000000,1616486399999,12235031.75844900,28837,196589.78000000,5711180.18071500,0
1616486400,29.67090000,30.43940000,29.00000000,29.24020000,419112.63000000,1616500799999,12522858.64319500,23954,212985.44000000,6367386.36233800,0
1616500800,29.25160000,30.60000000,29.25160000,30.50530000,321506.07000000,1616515199999,9637905.45965200,20497,173310.18000000,5198273.74904200,0
1616515200,30.48860000,30.88990000,29.08840000,29.24660000,392196.61000000,1616529599999,11787918.17384900,26618,181384.58000000,5458051.36846900,0
1616529600,29.24670000,29.34000000,28.24600000,28.47040000,329213.97000000,1616543999999,9462618.44133500,24981,149564.01000000,4300416.82416800,0
1616544000,28.45410000,28.75100000,27.64460000,28.18020000,398720.55000000,1616558399999,11208707.50024600,23772,195054.85000000,5483128.83857300,0
1616558400,28.15820000,29.80000000,27.80010000,29.54460000,419865.05000000,1616572799999,12088096.82264000,24541,214415.48000000,6175463.83246500,0
1616572800,29.51180000,30.49140000,29.44680000,29.57780000,439793.10000000,1616587199999,13167837.96112000,25649,228124.08000000,6832373.45925700,0
1616587200,29.56370000,30.23520000,29.26140000,29.38980000,370616.67000000,1616601599999,11043178.86543200,19500,188849.70000000,5631742.24422700,0
1616601600,29.38980000,29.48690000,27.73290000,27.92710000,451747.43000000,1616615999999,12924325.62275600,23743,221469.85000000,6336079.92446000,0
1616616000,27.92710000,28.27000000,24.66520000,25.83870000,843981.02000000,1616630399999,22424867.38616100,54871,375628.50000000,10001765.26193900,0
1616630400,25.80000000,26.21780000,24.32910000,25.91800000,584117.08000000,1616644799999,14916244.44978700,32479,269181.20000000,6879236.87085200,0
1616644800,25.95330000,27.16290000,25.68210000,26.36890000,388507.54000000,1616659199999,10315812.66082800,21432,198477.88000000,5273951.05942500,0
1616659200,26.37010000,27.51520000,26.10410000,26.32580000,333026.35000000,1616673599999,8963997.35950800,20884,165615.64000000,4464301.69810400,0
1616673600,26.32940000,26.59700000,25.02000000,25.48860000,632958.89000000,1616687999999,16262803.30786000,33978,331580.56000000,8521140.22158700,0
1616688000,25.46910000,26.25000000,25.02540000,25.76690000,371450.22000000,1616702399999,9548621.49310600,21548,215654.02000000,5553344.79108300,0
1616702400,25.76690000,26.60490000,25.45000000,25.82500000,306850.81000000,1616716799999,7986472.25591100,16578,176810.51000000,4605369.31431200,0
1616716800,25.81090000,27.63200000,25.78730000,27.25310000,462872.96000000,1616731199999,12502129.45637200,25676,251876.10000000,6808139.21232500,0
1616731200,27.26030000,28.33050000,27.11000000,28.08720000,361335.13000000,1616745599999,9988354.16659500,19111,205890.59000000,5697024.32263700,0
1616745600,28.10970000,28.27820000,27.21020000,27.67720000,414800.91000000,1616759999999,11507151.28875000,22946,211789.01000000,5878282.13832000,0
1616760000,27.65530000,28.55290000,27.49220000,28.17750000,365511.14000000,1616774399999,10236081.18523700,22437,188010.13000000,5270918.09428200,0
1616774400,28.17980000,28.87820000,27.82660000,28.01910000,313303.91000000,1616788799999,8887591.07068700,19668,148714.07000000,4220788.63601400,0
1616788800,28.00920000,28.61810000,27.68300000,28.25270000,201353.57000000,1616803199999,5670505.76923200,13876,99146.67000000,2793850.02294500,0
1616803200,28.27440000,28.66670000,27.70000000,28.06490000,202878.11000000,1616817599999,5699722.78648900,11936,100519.96000000,2827256.49718500,0
1616817600,28.06910000,28.58960000,27.88570000,28.14370000,188957.35000000,1616831999999,5333140.34438200,11826,92159.80000000,2602154.49569800,0
1616832000,28.15340000,28.50000000,27.46410000,27.51990000,295334.27000000,1616846399999,8262931.36629100,17096,139061.53000000,3895667.62831500,0
1616846400,27.52000000,27.70000000,26.78900000,27.63390000,411929.78000000,1616860799999,11199752.48085300,22122,202935.63000000,5515870.57599300,0
1616860800,27.64000000,28.27890000,27.63330000,27.84640000,299278.83000000,1616875199999,8374611.21586200,15963,163320.68000000,4571961.95444800,0
1616875200,27.85000000,28.49520000,27.51570000,27.62250000,266182.62000000,1616889599999,7430381.55597800,15227,138856.29000000,3876806.64182000,0
1616889600,27.62260000,29.18880000,27.22000000,28.86220000,306922.29000000,1616903999999,8662309.44593400,15596,160691.55000000,4541986.98976200,0
1616904000,28.89000000,29.10000000,28.28570000,28.93610000,309678.77000000,1616918399999,8889119.97948900,19090,169711.75000000,4870665.54355500,0
1616918400,28.94990000,29.55780000,28.40460000,28.48520000,401130.02000000,1616932799999,11601052.52765700,26228,200076.27000000,5789222.27221600,0
1616932800,28.48940000,29.36090000,27.99860000,29.16000000,448583.33000000,1616947199999,12845376.60336200,27803,246433.84000000,7064124.79648900,0
1616947200,29.17570000,29.24450000,27.53270000,28.26470000,464681.40000000,1616961599999,13220647.28850800,27596,216950.95000000,6178455.61865000,0
1616961600,28.24970000,28.76000000,27.89740000,28.71670000,218103.09000000,1616975999999,6150727.11917900,11386,105981.13000000,2989129.15221600,0
1616976000,28.73920000,29.42350000,28.20000000,29.07230000,247335.63000000,1616990399999,7139035.78273900,15828,124849.19000000,3606345.27582000,0
1616990400,29.07590000,29.53500000,28.66130000,29.37830000,265721.43000000,1617004799999,7739863.91034800,13843,143546.66000000,4183437.15249700,0
1617004800,29.37830000,30.37020000,29.36970000,29.91310000,505095.62000000,1617019199999,15090481.96851400,29131,258612.45000000,7727395.25726400,0
1617019200,29.92000000,30.36460000,29.20000000,29.66410000,379647.88000000,1617033599999,11341049.71315700,21827,189277.70000000,5657189.03800500,0
1617033600,29.69750000,30.15000000,29.35000000,29.43320000,330580.30000000,1617047999999,9822937.31430400,20330,168532.27000000,5009706.23889400,0
1617048000,29.45000000,29.88030000,29.14500000,29.50000000,208247.60000000,1617062399999,6141061.23961500,13505,114870.08000000,3388458.62262700,0
1617062400,29.50000000,29.65000000,28.60230000,29.40380000,267402.81000000,1617076799999,7817927.33629700,12993,140670.64000000,4115850.11250300,0
1617076800,29.40320000,30.98020000,29.09540000,30.45210000,425173.18000000,1617091199999,12828176.00349500,21808,229934.78000000,6937287.67369300,0
1617091200,30.45210000,30.81660000,29.99630000,30.34710000,430961.08000000,1617105599999,13052093.31230800,29521,220221.14000000,6667983.90372800,0
1617105600,30.33200000,30.36120000,29.06000000,29.26950000,389277.21000000,1617119999999,11586899.33337500,21462,173943.91000000,5175923.28581000,0
1617120000,29.27610000,29.87580000,29.24000000,29.84580000,214073.19000000,1617134399999,6308751.20013200,14330,106628.85000000,3144246.85256600,0
1617134400,29.83620000,29.89900000,29.24320000,29.60090000,189681.44000000,1617148799999,5596998.83396900,12549,91651.33000000,2705060.76739600,0
1617148800,29.60090000,29.96410000,28.17690000,28.50180000,310107.38000000,1617163199999,9012499.77955600,18969,145497.14000000,4231243.82579600,0
1617163200,28.48640000,29.29000000,27.66000000,28.31850000,272982.62000000,1617177599999,7814318.24980600,18252,126391.65000000,3621629.51692700,0
1617177600,28.29570000,28.39160000,25.90000000,28.19700000,525228.68000000,1617191999999,14547007.31327400,39847,259134.14000000,7183528.14455800,0
1617192000,28.16890000,28.93910000,27.80000000,28.48610000,272397.45000000,1617206399999,7767938.13052800,19089,140139.79000000,3997611.34017500,0
1617206400,28.48630000,28.66920000,27.71590000,28.02450000,313813.77000000,1617220799999,8832216.08635000,20019,150901.37000000,4248113.21854100,0
1617220800,28.02160000,28.75730000,27.82890000,28.72180000,296515.36000000,1617235199999,8363234.18598700,16930,158979.44000000,4484047.45806300,0
1617235200,28.72170000,29.29190000,28.48000000,29.26300000,182425.78000000,1617249599999,5262596.84212500,10992,89731.50000000,2590550.97043100,0
1617249600,29.26310000,29.37300000,28.35760000,28.47680000,196601.21000000,1617263999999,5649305.70672500,13840,97542.24000000,2803320.80548100,0
1617264000,28.47690000,29.12000000,27.88600000,28.09040000,347097.51000000,1617278399999,9877705.61202700,20176,167775.76000000,4773708.41476800,0
1617278400,28.06090000,28.92740000,27.93570000,28.74850000,247936.13000000,1617292799999,7056345.18774500,14561,123484.72000000,3515076.54096100,0
1617292800,28.76130000,28.93650000,27.69210000,28.58070000,370053.94000000,1617307199999,10497297.27197900,22220,187505.82000000,5322851.28598500,0
1617307200,28.59980000,28.69640000,27.95000000,28.24560000,212539.18000000,1617321599999,6020526.35616700,13348,112383.39000000,3183872.06949600,0
1617321600,28.26860000,28.90000000,27.94290000,28.90000000,196753.39000000,1617335999999,5573914.96473100,12099,103825.66000000,2943029.44839600,0
1617336000,28.89040000,29.58000000,28.50010000,29.35000000,281502.23000000,1617350399999,8181926.01530800,17424,141909.77000000,4126078.61404500,0
1617350400,29.35000000,29.58050000,28.93240000,29.21990000,243599.45000000,1617364799999,7123012.27069300,14723,124512.75000000,3641334.70382800,0
1617364800,29.21990000,29.38780000,28.45000000,29.21550000,321757.38000000,1617379199999,9293978.39962000,17396,146633.41000000,4237329.56786500,0
1617379200,29.19180000,29.41130000,28.35000000,28.61700000,252759.38000000,1617393599999,7286356.39415600,14947,119956.33000000,3460573.83560900,0
1617393600,28.61000000,29.10000000,28.41030000,29.03530000,206392.85000000,1617407999999,5919323.77360100,12763,100415.48000000,2880966.05893600,0
1617408000,29.01370000,30.43000000,29.01010000,30.08410000,495927.03000000,1617422399999,14803488.27897600,26867,274075.89000000,8180300.75769400,0
1617422400,30.08610000,32.80250000,30.02500000,32.59290000,856857.11000000,1617436799999,26971551.06675900,51476,479745.38000000,15120469.33741900,0
1617436800,32.59830000,32.87270000,30.92520000,31.92850000,851164.73000000,1617451199999,27119296.73756200,52526,440267.69000000,14033456.94051200,0
1617451200,31.94210000,32.56750000,30.31200000,30.36840000,536603.86000000,1617465599999,16903184.04830700,35657,242421.31000000,7655756.41547100,0
1617465600,30.36770000,30.94940000,28.59600000,29.94310000,787370.34000000,1617479999999,23456370.51052400,54859,376744.48000000,11226581.36193700,0
1617480000,29.93880000,29.93880000,27.82740000,28.17870000,483092.55000000,1617494399999,13894843.80929000,36749,213126.39000000,6141597.49504800,0
1617494400,28.17090000,29.34360000,27.56070000,29.25000000,309952.80000000,1617508799999,8831949.49517100,19323,160025.94000000,4561965.56840100,0
1617508800,29.25010000,29.41810000,28.44240000,29.39850000,189665.96000000,1617523199999,5487289.03988400,15503,90391.85000000,2615804.20117800,0
1617523200,29.41000000,29.83720000,28.75970000,28.97750000,294486.99000000,1617537599999,8646640.07762800,18585,149182.44000000,4380455.71423100,0
1617537600,28.97090000,29.91710000,28.67930000,29.06330000,378906.63000000,1617551999999,11151579.15129700,22363,184793.57000000,5442263.39420800,0
1617552000,29.05400000,29.85240000,28.94850000,29.21430000,267115.14000000,1617566399999,7846046.71111300,20193,136488.74000000,4009752.02975000,0
1617566400,29.20010000,29.39930000,28.97000000,29.15730000,205315.47000000,1617580799999,5995765.47475200,14467,97630.62000000,2851796.70981400,0
1617580800,29.17400000,30.59780000,28.54550000,30.07730000,465271.46000000,1617595199999,13751783.34745200,33010,240548.30000000,7112362.25859000,0
1617595200,30.07720000,31.47500000,29.21580000,30.64940000,765304.00000000,1617609599999,23343969.53263500,53501,399981.04000000,12204934.49050300,0
1617609600,30.63780000,32.64000000,30.00000000,32.29910000,779494.30000000,1617623999999,24533301.69857200,56091,413381.78000000,13030637.49315700,0
1617624000,32.29780000,33.00000000,31.59210000,31.97440000,943604.19000000,1617638399999,30413999.52623900,57252,531486.63000000,17141736.37397800,0
1617638400,31.96150000,32.45670000,31.10000000,31.64480000,606370.73000000,1617652799999,19247188.97410100,39725,297922.24000000,9460779.62624400,0
1617652800,31.63110000,32.40000000,30.97920000,31.25590000,354361.81000000,1617667199999,11207025.02482600,27051,155926.60000000,4932778.31279200,0
1617667200,31.29130000,33.81450000,31.28170000,33.14410000,696269.53000000,1617681599999,22713615.93461500,45695,391925.54000000,12790787.55670400,0
1617681600,33.13710000,34.55780000,32.81380000,33.68190000,768699.26000000,1617695999999,25980774.21723700,47989,395447.47000000,13370891.63838300,0
1617696000,33.69890000,34.26000000,32.74560000,33.22460000,619629.38000000,1617710399999,20783495.22995700,37956,308275.77000000,10352230.45912600,0
1617710400,33.19830000,33.76130000,30.00000000,31.45660000,912057.85000000,1617724799999,29114311.80323500,59754,394217.75000000,12594153.02748000,0
1617724800,31.45660000,32.51310000,31.31230000,31.78000000,477670.11000000,1617739199999,15271190.29908700,32846,241286.69000000,7714892.41883900,0
1617739200,31.78920000,31.98000000,30.81550000,31.46350000,380617.08000000,1617753599999,11969174.37311000,22898,195682.80000000,6153384.63822700,0
1617753600,31.48380000,32.18830000,30.66000000,31.45610000,346865.54000000,1617767999999,10916878.87550700,24067,180939.14000000,5695595.33854600,0
1617768000,31.45610000,31.95970000,30.57940000,30.92750000,378649.69000000,1617782399999,11813258.38130500,30702,187287.61000000,5846014.98554100,0
1617782400,30.90470000,34.15000000,28.68740000,29.91160000,1072520.85000000,1617796799999,33560839.79108400,73645,532170.17000000,16794936.70179800,0
1617796800,29.88380000,30.52970000,28.82500000,29.62020000,573348.29000000,1617811199999,17134674.54150900,40225,289822.50000000,8665140.85567800,0
1617811200,29.62020000,30.28040000,28.60230000,29.40940000,431921.03000000,1617825599999,12687866.32278700,36496,210904.50000000,6203672.74445500,0
1617825600,29.40950000,30.25000000,28.91390000,29.50680000,223098.02000000,1617839999999,6610083.24822800,17446,112728.09000000,3341533.39258600,0
1617840000,29.54000000,30.79530000,29.22870000,30.37750000,209406.82000000,1617854399999,6314482.13494100,18831,109623.87000000,3310333.39120300,0
1617854400,30.37920000,31.09450000,30.25750000,31.03880000,252585.32000000,1617868799999,7773161.36760500,16467,133661.60000000,4114914.18158400,0
1617868800,31.04180000,31.36260000,29.85120000,30.13870000,344302.15000000,1617883199999,10512377.35211500,18373,171631.89000000,5242044.44533700,0
1617883200,30.13800000,31.50000000,30.02300000,31.09390000,302798.86000000,1617897599999,9368755.86042200,18218,157690.35000000,4878227.29661200,0
1617897600,31.10000000,31.61370000,30.50000000,30.63430000,267569.91000000,1617911999999,8313120.35097100,17386,133075.53000000,4133803.60715600,0
1617912000,30.63610000,30.91000000,30.20000000,30.75100000,209247.35000000,1617926399999,6389015.55282200,12219,98980.77000000,3022239.03142200,0
1617926400,30.74750000,31.19180000,30.30310000,30.45870000,254454.36000000,1617940799999,7817423.59114600,13132,123940.73000000,3809258.25393100,0
1617940800,30.44330000,31.06860000,30.36000000,30.85510000,219285.43000000,1617955199999,6734429.92947600,11986,106787.00000000,3279038.68170300,0
1617955200,30.85000000,31.46000000,30.45000000,31.08730000,340610.11000000,1617969599999,10560183.96042600,23254,176292.23000000,5468105.75343300,0
1617969600,31.08730000,32.05000000,30.85810000,31.27820000,697037.01000000,1617983999999,21968422.07367500,35291,370129.73000000,11668117.38540200,0
1617984000,31.26200000,31.91830000,30.67100000,31.75800000,458831.72000000,1617998399999,14336161.18593600,25946,237484.92000000,7425650.27898500,0
1617998400,31.78730000,32.48200000,31.25050000,31.51780000,441303.30000000,1618012799999,14087712.31920700,27058,229382.04000000,7327095.01707800,0
1618012800,31.51780000,33.55650000,31.28770000,33.26020000,610888.38000000,1618027199999,19895470.53828900,36929,351854.95000000,11465786.54997900,0
1618027200,33.25000000,33.97000000,32.62910000,33.17850000,642052.12000000,1618041599999,21403297.99700400,41517,328536.62000000,10956817.16348900,0
1618041600,33.15900000,33.67820000,32.73110000,32.95890000,426673.68000000,1618055999999,14165371.22493700,31527,229739.93000000,7627086.11644500,0
1618056000,32.95890000,33.20000000,32.05540000,32.50020000,513582.47000000,1618070399999,16714325.05777000,31621,271992.92000000,8848598.86205900,0
